   0.59600E-01  -0.66226E+01   0.31897E-02   0.79974E-02   0.31912E-02   0.32185E-01   0.79974E-02   0.31897E-02   0.31912E-02
   0.59600E-01  -0.63890E+01   0.40408E-02   0.10100E-01   0.40428E-02   0.41075E-01   0.10100E-01   0.40408E-02   0.40428E-02
   0.59600E-01  -0.61563E+01   0.51135E-02   0.12740E-01   0.51160E-02   0.52376E-01   0.12740E-01   0.51135E-02   0.51160E-02
   0.59600E-01  -0.59219E+01   0.64819E-02   0.16097E-01   0.64851E-02   0.66921E-01   0.16097E-01   0.64819E-02   0.64851E-02
   0.59600E-01  -0.56869E+01   0.82208E-02   0.20348E-01   0.82249E-02   0.85574E-01   0.20348E-01   0.82208E-02   0.82249E-02
   0.59600E-01  -0.54515E+01   0.10429E-01   0.25727E-01   0.10434E-01   0.10950E+00   0.25727E-01   0.10429E-01   0.10434E-01
   0.59600E-01  -0.52158E+01   0.13232E-01   0.32528E-01   0.13238E-01   0.14016E+00   0.32528E-01   0.13232E-01   0.13238E-01
   0.59600E-01  -0.49806E+01   0.16777E-01   0.41100E-01   0.16785E-01   0.17935E+00   0.41100E-01   0.16777E-01   0.16785E-01
   0.59600E-01  -0.47456E+01   0.21263E-01   0.51906E-01   0.21274E-01   0.22949E+00   0.51906E-01   0.21263E-01   0.21274E-01
   0.59600E-01  -0.45099E+01   0.26962E-01   0.65580E-01   0.26976E-01   0.29391E+00   0.65580E-01   0.26962E-01   0.26976E-01
   0.59600E-01  -0.42759E+01   0.34119E-01   0.82688E-01   0.34136E-01   0.37579E+00   0.82688E-01   0.34119E-01   0.34136E-01
   0.59600E-01  -0.40399E+01   0.43251E-01   0.10443E+00   0.43273E-01   0.48156E+00   0.10443E+00   0.43251E-01   0.43273E-01
   0.59600E-01  -0.38077E+01   0.54596E-01   0.13134E+00   0.54624E-01   0.61469E+00   0.13134E+00   0.54596E-01   0.54624E-01
   0.59600E-01  -0.35720E+01   0.69130E-01   0.16567E+00   0.69165E-01   0.78758E+00   0.16567E+00   0.69130E-01   0.69165E-01
   0.59600E-01  -0.33354E+01   0.87566E-01   0.20904E+00   0.87610E-01   0.10101E+01   0.20904E+00   0.87566E-01   0.87610E-01
   0.59600E-01  -0.31011E+01   0.11060E+00   0.26302E+00   0.11066E+00   0.12924E+01   0.26302E+00   0.11060E+00   0.11066E+00
   0.59600E-01  -0.28665E+01   0.13965E+00   0.33081E+00   0.13972E+00   0.16540E+01   0.33081E+00   0.13965E+00   0.13972E+00
   0.59600E-01  -0.26311E+01   0.17630E+00   0.41603E+00   0.17639E+00   0.21182E+01   0.41603E+00   0.17630E+00   0.17639E+00
   0.59600E-01  -0.23969E+01   0.22209E+00   0.52210E+00   0.22220E+00   0.27086E+01   0.52210E+00   0.22209E+00   0.22220E+00
   0.59600E-01  -0.21628E+01   0.27941E+00   0.65439E+00   0.27954E+00   0.34615E+01   0.65439E+00   0.27941E+00   0.27954E+00
   0.59600E-01  -0.19241E+01   0.35257E+00   0.82272E+00   0.35274E+00   0.44423E+01   0.82272E+00   0.35257E+00   0.35274E+00
   0.59600E-01  -0.16928E+01   0.44095E+00   0.10255E+01   0.44115E+00   0.56523E+01   0.10255E+01   0.44095E+00   0.44115E+00
   0.59600E-01  -0.14567E+01   0.55278E+00   0.12816E+01   0.55303E+00   0.72179E+01   0.12816E+01   0.55278E+00   0.55303E+00
   0.59600E-01  -0.12208E+01   0.69137E+00   0.15981E+01   0.69167E+00   0.91569E+01   0.15981E+01   0.69137E+00   0.69167E+00
   0.59600E-01  -0.98618E+00   0.86109E+00   0.19851E+01   0.86142E+00   0.11528E+02   0.19851E+01   0.86109E+00   0.86142E+00
   0.59600E-01  -0.75290E+00   0.10673E+01   0.24554E+01   0.10677E+01   0.14422E+02   0.24554E+01   0.10673E+01   0.10677E+01
   0.59600E-01  -0.51751E+00   0.13199E+01   0.30327E+01   0.13202E+01   0.17958E+02   0.30327E+01   0.13199E+01   0.13202E+01
   0.59600E-01  -0.28236E+00   0.16243E+01   0.37321E+01   0.16247E+01   0.22172E+02   0.37321E+01   0.16243E+01   0.16247E+01
   0.59600E-01  -0.47092E-01   0.19892E+01   0.45776E+01   0.19893E+01   0.27095E+02   0.45776E+01   0.19892E+01   0.19893E+01
   0.59600E-01   0.19062E+00   0.23883E+01   0.55047E+01   0.23881E+01   0.32306E+02   0.55047E+01   0.23883E+01   0.23881E+01
   0.59600E-01   0.42527E+00   0.26564E+01   0.61179E+01   0.26561E+01   0.35552E+02   0.61179E+01   0.26564E+01   0.26561E+01
   0.59600E-01   0.65752E+00   0.31486E+01   0.72463E+01   0.31482E+01   0.41922E+02   0.72463E+01   0.31486E+01   0.31482E+01
   0.59600E-01   0.89200E+00   0.39806E+01   0.91611E+01   0.39801E+01   0.53000E+02   0.91611E+01   0.39806E+01   0.39801E+01
   0.59600E-01   0.11282E+01   0.50410E+01   0.11602E+02   0.50404E+01   0.67119E+02   0.11602E+02   0.50410E+01   0.50404E+01
   0.59600E-01   0.13635E+01   0.63788E+01   0.14680E+02   0.63780E+01   0.84930E+02   0.14680E+02   0.63788E+01   0.63780E+01
   0.59600E-01   0.15974E+01   0.80591E+01   0.18548E+02   0.80581E+01   0.10730E+03   0.18548E+02   0.80591E+01   0.80581E+01
   0.59600E-01   0.18326E+01   0.10196E+02   0.23466E+02   0.10195E+02   0.13576E+03   0.23466E+02   0.10196E+02   0.10195E+02
   0.59600E-01   0.20681E+01   0.12904E+02   0.29699E+02   0.12903E+02   0.17182E+03   0.29699E+02   0.12904E+02   0.12903E+02
   0.59600E-01   0.23026E+01   0.16314E+02   0.37546E+02   0.16312E+02   0.21721E+03   0.37546E+02   0.16314E+02   0.16312E+02
   0.75400E-01  -0.92103E+01   0.14359E-03   0.45148E-03   0.14365E-03   0.12742E-02   0.45148E-03   0.14359E-03   0.14365E-03
   0.75400E-01  -0.89792E+01   0.18180E-03   0.56977E-03   0.18187E-03   0.16210E-02   0.56977E-03   0.18180E-03   0.18187E-03
   0.75400E-01  -0.87657E+01   0.22609E-03   0.70645E-03   0.22618E-03   0.20253E-02   0.70645E-03   0.22609E-03   0.22618E-03
   0.75400E-01  -0.85072E+01   0.29435E-03   0.91633E-03   0.29447E-03   0.26519E-02   0.91633E-03   0.29435E-03   0.29447E-03
   0.75400E-01  -0.82703E+01   0.37491E-03   0.11631E-02   0.37507E-03   0.33960E-02   0.11631E-02   0.37491E-03   0.37507E-03
   0.75400E-01  -0.80348E+01   0.47688E-03   0.14742E-02   0.47708E-03   0.43436E-02   0.14742E-02   0.47688E-03   0.47708E-03
   0.75400E-01  -0.78018E+01   0.60499E-03   0.18636E-02   0.60525E-03   0.55417E-02   0.18636E-02   0.60499E-03   0.60525E-03
   0.75400E-01  -0.75655E+01   0.77011E-03   0.23636E-02   0.77044E-03   0.70959E-02   0.23636E-02   0.77011E-03   0.77044E-03
   0.75400E-01  -0.73309E+01   0.97872E-03   0.29927E-02   0.97914E-03   0.90726E-02   0.29927E-02   0.97872E-03   0.97914E-03
   0.75400E-01  -0.70953E+01   0.12450E-02   0.37926E-02   0.12456E-02   0.11614E-01   0.37926E-02   0.12450E-02   0.12456E-02
   0.75400E-01  -0.68590E+01   0.15850E-02   0.48095E-02   0.15857E-02   0.14881E-01   0.48095E-02   0.15850E-02   0.15857E-02
   0.75400E-01  -0.66226E+01   0.20180E-02   0.60990E-02   0.20189E-02   0.19074E-01   0.60990E-02   0.20180E-02   0.20189E-02
   0.75400E-01  -0.63890E+01   0.25621E-02   0.77122E-02   0.25632E-02   0.24382E-01   0.77122E-02   0.25621E-02   0.25632E-02
   0.75400E-01  -0.61563E+01   0.32494E-02   0.97414E-02   0.32508E-02   0.31143E-01   0.97414E-02   0.32494E-02   0.32508E-02
   0.75400E-01  -0.59219E+01   0.41287E-02   0.12325E-01   0.41305E-02   0.39863E-01   0.12325E-01   0.41287E-02   0.41305E-02
   0.75400E-01  -0.56869E+01   0.52491E-02   0.15602E-01   0.52514E-02   0.51071E-01   0.15602E-01   0.52491E-02   0.52514E-02
   0.75400E-01  -0.54515E+01   0.66763E-02   0.19757E-01   0.66792E-02   0.65479E-01   0.19757E-01   0.66763E-02   0.66792E-02
   0.75400E-01  -0.52158E+01   0.84930E-02   0.25020E-01   0.84968E-02   0.83992E-01   0.25020E-01   0.84930E-02   0.84968E-02
   0.75400E-01  -0.49806E+01   0.10799E-01   0.31665E-01   0.10804E-01   0.10772E+00   0.31665E-01   0.10799E-01   0.10804E-01
   0.75400E-01  -0.47456E+01   0.13727E-01   0.40060E-01   0.13733E-01   0.13817E+00   0.40060E-01   0.13727E-01   0.13733E-01
   0.75400E-01  -0.45099E+01   0.17460E-01   0.50707E-01   0.17467E-01   0.17741E+00   0.50707E-01   0.17460E-01   0.17467E-01
   0.75400E-01  -0.42759E+01   0.22166E-01   0.64058E-01   0.22176E-01   0.22745E+00   0.64058E-01   0.22166E-01   0.22176E-01
   0.75400E-01  -0.40399E+01   0.28196E-01   0.81067E-01   0.28209E-01   0.29233E+00   0.81067E-01   0.28196E-01   0.28209E-01
   0.75400E-01  -0.38077E+01   0.35720E-01   0.10217E+00   0.35736E-01   0.37431E+00   0.10217E+00   0.35720E-01   0.35736E-01
   0.75400E-01  -0.35720E+01   0.45405E-01   0.12918E+00   0.45426E-01   0.48124E+00   0.12918E+00   0.45405E-01   0.45426E-01
   0.75400E-01  -0.33354E+01   0.57754E-01   0.16340E+00   0.57780E-01   0.61951E+00   0.16340E+00   0.57754E-01   0.57780E-01
   0.75400E-01  -0.31011E+01   0.73270E-01   0.20613E+00   0.73303E-01   0.79586E+00   0.20613E+00   0.73270E-01   0.73303E-01
   0.75400E-01  -0.28665E+01   0.92949E-01   0.25999E+00   0.92990E-01   0.10231E+01   0.25999E+00   0.92949E-01   0.92990E-01
   0.75400E-01  -0.26311E+01   0.11795E+00   0.32796E+00   0.11800E+00   0.13166E+01   0.32796E+00   0.11795E+00   0.11800E+00
   0.75400E-01  -0.23969E+01   0.14940E+00   0.41293E+00   0.14947E+00   0.16926E+01   0.41293E+00   0.14940E+00   0.14947E+00
   0.75400E-01  -0.21628E+01   0.18909E+00   0.51942E+00   0.18917E+00   0.21761E+01   0.51942E+00   0.18909E+00   0.18917E+00
   0.75400E-01  -0.19241E+01   0.24021E+00   0.65565E+00   0.24030E+00   0.28117E+01   0.65565E+00   0.24021E+00   0.24030E+00
   0.75400E-01  -0.16928E+01   0.30257E+00   0.82074E+00   0.30269E+00   0.36042E+01   0.82074E+00   0.30257E+00   0.30269E+00
   0.75400E-01  -0.14567E+01   0.38238E+00   0.10307E+01   0.38253E+00   0.46422E+01   0.10307E+01   0.38238E+00   0.38253E+00
   0.75400E-01  -0.12208E+01   0.48256E+00   0.12922E+01   0.48274E+00   0.59480E+01   0.12922E+01   0.48256E+00   0.48274E+00
   0.75400E-01  -0.98618E+00   0.60710E+00   0.16148E+01   0.60730E+00   0.75757E+01   0.16148E+01   0.60710E+00   0.60730E+00
   0.75400E-01  -0.75290E+00   0.76100E+00   0.20108E+01   0.76122E+00   0.96051E+01   0.20108E+01   0.76100E+00   0.76122E+00
   0.75400E-01  -0.51751E+00   0.95318E+00   0.25027E+01   0.95340E+00   0.12149E+02   0.25027E+01   0.95318E+00   0.95340E+00
   0.75400E-01  -0.28236E+00   0.11899E+01   0.31060E+01   0.11900E+01   0.15273E+02   0.31060E+01   0.11899E+01   0.11900E+01
   0.75400E-01  -0.47092E-01   0.14801E+01   0.38452E+01   0.14802E+01   0.19053E+02   0.38452E+01   0.14801E+01   0.14802E+01
   0.75400E-01   0.19062E+00   0.18017E+01   0.46613E+01   0.18016E+01   0.23150E+02   0.46613E+01   0.18017E+01   0.18016E+01
   0.75400E-01   0.42527E+00   0.20143E+01   0.51953E+01   0.20141E+01   0.25701E+02   0.51953E+01   0.20143E+01   0.20141E+01
   0.75400E-01   0.65752E+00   0.23892E+01   0.61553E+01   0.23889E+01   0.30368E+02   0.61553E+01   0.23892E+01   0.23889E+01
   0.75400E-01   0.89200E+00   0.30205E+01   0.77819E+01   0.30202E+01   0.38392E+02   0.77819E+01   0.30205E+01   0.30202E+01
   0.75400E-01   0.11282E+01   0.38252E+01   0.98549E+01   0.38248E+01   0.48620E+02   0.98549E+01   0.38252E+01   0.38248E+01
   0.75400E-01   0.13635E+01   0.48403E+01   0.12470E+02   0.48398E+01   0.61522E+02   0.12470E+02   0.48403E+01   0.48398E+01
   0.75400E-01   0.15974E+01   0.61153E+01   0.15755E+02   0.61147E+01   0.77728E+02   0.15755E+02   0.61153E+01   0.61147E+01
   0.75400E-01   0.18326E+01   0.77370E+01   0.19933E+02   0.77362E+01   0.98340E+02   0.19933E+02   0.77370E+01   0.77362E+01
   0.75400E-01   0.20681E+01   0.97920E+01   0.25227E+02   0.97909E+01   0.12446E+03   0.25227E+02   0.97920E+01   0.97909E+01
   0.75400E-01   0.23026E+01   0.12379E+02   0.31893E+02   0.12378E+02   0.15734E+03   0.31893E+02   0.12379E+02   0.12378E+02
   0.95400E-01  -0.92103E+01   0.86427E-04   0.34098E-03   0.86458E-04   0.72741E-03   0.34098E-03   0.86427E-04   0.86458E-04
   0.95400E-01  -0.89792E+01   0.10960E-03   0.43073E-03   0.10963E-03   0.92628E-03   0.43073E-03   0.10960E-03   0.10963E-03
   0.95400E-01  -0.87657E+01   0.13650E-03   0.53454E-03   0.13655E-03   0.11583E-02   0.53454E-03   0.13650E-03   0.13655E-03
   0.95400E-01  -0.85072E+01   0.17805E-03   0.69413E-03   0.17811E-03   0.15183E-02   0.69413E-03   0.17805E-03   0.17811E-03
   0.95400E-01  -0.82703E+01   0.22717E-03   0.88197E-03   0.22726E-03   0.19463E-02   0.88197E-03   0.22717E-03   0.22726E-03
   0.95400E-01  -0.80348E+01   0.28948E-03   0.11191E-02   0.28959E-03   0.24920E-02   0.11191E-02   0.28948E-03   0.28959E-03
   0.95400E-01  -0.78018E+01   0.36793E-03   0.14163E-02   0.36806E-03   0.31828E-02   0.14163E-02   0.36793E-03   0.36806E-03
   0.95400E-01  -0.75655E+01   0.46925E-03   0.17983E-02   0.46942E-03   0.40801E-02   0.17983E-02   0.46925E-03   0.46942E-03
   0.95400E-01  -0.73309E+01   0.59754E-03   0.22796E-02   0.59776E-03   0.52228E-02   0.22796E-02   0.59754E-03   0.59776E-03
   0.95400E-01  -0.70953E+01   0.76169E-03   0.28924E-02   0.76197E-03   0.66938E-02   0.28924E-02   0.76169E-03   0.76197E-03
   0.95400E-01  -0.68590E+01   0.97176E-03   0.36726E-02   0.97212E-03   0.85882E-02   0.36726E-02   0.97176E-03   0.97212E-03
   0.95400E-01  -0.66226E+01   0.12400E-02   0.46634E-02   0.12404E-02   0.11023E-01   0.46634E-02   0.12400E-02   0.12404E-02
   0.95400E-01  -0.63890E+01   0.15778E-02   0.59046E-02   0.15784E-02   0.14110E-01   0.59046E-02   0.15778E-02   0.15784E-02
   0.95400E-01  -0.61563E+01   0.20058E-02   0.74684E-02   0.20065E-02   0.18048E-01   0.74684E-02   0.20058E-02   0.20065E-02
   0.95400E-01  -0.59219E+01   0.25548E-02   0.94629E-02   0.25557E-02   0.23137E-01   0.94629E-02   0.25548E-02   0.25557E-02
   0.95400E-01  -0.56869E+01   0.32563E-02   0.11997E-01   0.32576E-02   0.29690E-01   0.11997E-01   0.32563E-02   0.32576E-02
   0.95400E-01  -0.54515E+01   0.41528E-02   0.15215E-01   0.41544E-02   0.38130E-01   0.15215E-01   0.41528E-02   0.41544E-02
   0.95400E-01  -0.52158E+01   0.52976E-02   0.19299E-01   0.52996E-02   0.48999E-01   0.19299E-01   0.52976E-02   0.52996E-02
   0.95400E-01  -0.49806E+01   0.67556E-02   0.24466E-01   0.67581E-02   0.62963E-01   0.24466E-01   0.67556E-02   0.67581E-02
   0.95400E-01  -0.47456E+01   0.86135E-02   0.31007E-01   0.86168E-02   0.80923E-01   0.31007E-01   0.86135E-02   0.86168E-02
   0.95400E-01  -0.45099E+01   0.10991E-01   0.39320E-01   0.10995E-01   0.10413E+00   0.39320E-01   0.10991E-01   0.10995E-01
   0.95400E-01  -0.42759E+01   0.14001E-01   0.49769E-01   0.14007E-01   0.13381E+00   0.49769E-01   0.14001E-01   0.14007E-01
   0.95400E-01  -0.40399E+01   0.17874E-01   0.63112E-01   0.17881E-01   0.17242E+00   0.63112E-01   0.17874E-01   0.17881E-01
   0.95400E-01  -0.38077E+01   0.22728E-01   0.79711E-01   0.22737E-01   0.22136E+00   0.79711E-01   0.22728E-01   0.22737E-01
   0.95400E-01  -0.35720E+01   0.29007E-01   0.10101E+00   0.29018E-01   0.28543E+00   0.10101E+00   0.29007E-01   0.29018E-01
   0.95400E-01  -0.33354E+01   0.37054E-01   0.12808E+00   0.37068E-01   0.36863E+00   0.12808E+00   0.37054E-01   0.37068E-01
   0.95400E-01  -0.31011E+01   0.47222E-01   0.16199E+00   0.47240E-01   0.47522E+00   0.16199E+00   0.47222E-01   0.47240E-01
   0.95400E-01  -0.28665E+01   0.60198E-01   0.20487E+00   0.60221E-01   0.61325E+00   0.20487E+00   0.60198E-01   0.60221E-01
   0.95400E-01  -0.26311E+01   0.76790E-01   0.25920E+00   0.76818E-01   0.79256E+00   0.25920E+00   0.76790E-01   0.76818E-01
   0.95400E-01  -0.23969E+01   0.97822E-01   0.32739E+00   0.97857E-01   0.10238E+01   0.32739E+00   0.97822E-01   0.97857E-01
   0.95400E-01  -0.21628E+01   0.12457E+00   0.41322E+00   0.12461E+00   0.13232E+01   0.41322E+00   0.12457E+00   0.12461E+00
   0.95400E-01  -0.19241E+01   0.15933E+00   0.52359E+00   0.15938E+00   0.17201E+01   0.52359E+00   0.15933E+00   0.15938E+00
   0.95400E-01  -0.16928E+01   0.20216E+00   0.65809E+00   0.20222E+00   0.22198E+01   0.65809E+00   0.20216E+00   0.20222E+00
   0.95400E-01  -0.14567E+01   0.25759E+00   0.83019E+00   0.25767E+00   0.28816E+01   0.83019E+00   0.25759E+00   0.25767E+00
   0.95400E-01  -0.12208E+01   0.32803E+00   0.10461E+01   0.32813E+00   0.37260E+01   0.10461E+01   0.32803E+00   0.32813E+00
   0.95400E-01  -0.98618E+00   0.41688E+00   0.13145E+01   0.41700E+00   0.47970E+01   0.13145E+01   0.41688E+00   0.41700E+00
   0.95400E-01  -0.75290E+00   0.52849E+00   0.16471E+01   0.52861E+00   0.61587E+01   0.16471E+01   0.52849E+00   0.52861E+00
   0.95400E-01  -0.51751E+00   0.67037E+00   0.20642E+01   0.67050E+00   0.79056E+01   0.20642E+01   0.67037E+00   0.67050E+00
   0.95400E-01  -0.28236E+00   0.84859E+00   0.25815E+01   0.84870E+00   0.10109E+02   0.25815E+01   0.84859E+00   0.84870E+00
   0.95400E-01  -0.47092E-01   0.10718E+01   0.32224E+01   0.10719E+01   0.12859E+02   0.32224E+01   0.10718E+01   0.10719E+01
   0.95400E-01   0.19062E+00   0.13218E+01   0.39340E+01   0.13217E+01   0.15901E+02   0.39340E+01   0.13218E+01   0.13217E+01
   0.95400E-01   0.42527E+00   0.14849E+01   0.43953E+01   0.14848E+01   0.17799E+02   0.43953E+01   0.14849E+01   0.14848E+01
   0.95400E-01   0.65752E+00   0.17625E+01   0.52087E+01   0.17623E+01   0.21070E+02   0.52087E+01   0.17625E+01   0.17623E+01
   0.95400E-01   0.89200E+00   0.22282E+01   0.65851E+01   0.22280E+01   0.26637E+02   0.65851E+01   0.22282E+01   0.22280E+01
   0.95400E-01   0.11282E+01   0.28218E+01   0.83393E+01   0.28216E+01   0.33733E+02   0.83393E+01   0.28218E+01   0.28216E+01
   0.95400E-01   0.13635E+01   0.35706E+01   0.10552E+02   0.35703E+01   0.42685E+02   0.10552E+02   0.35706E+01   0.35703E+01
   0.95400E-01   0.15974E+01   0.45112E+01   0.13332E+02   0.45109E+01   0.53929E+02   0.13332E+02   0.45112E+01   0.45109E+01
   0.95400E-01   0.18326E+01   0.57075E+01   0.16868E+02   0.57071E+01   0.68230E+02   0.16868E+02   0.57075E+01   0.57071E+01
   0.95400E-01   0.20681E+01   0.72234E+01   0.21348E+02   0.72229E+01   0.86352E+02   0.21348E+02   0.72234E+01   0.72229E+01
   0.95400E-01   0.23026E+01   0.91320E+01   0.26988E+02   0.91313E+01   0.10917E+03   0.26988E+02   0.91320E+01   0.91313E+01
   0.12100E+00  -0.92103E+01   0.49684E-04   0.25623E-03   0.49699E-04   0.40173E-03   0.25623E-03   0.49684E-04   0.49699E-04
   0.12100E+00  -0.89792E+01   0.63110E-04   0.32402E-03   0.63129E-04   0.51198E-03   0.32402E-03   0.63110E-04   0.63129E-04
   0.12100E+00  -0.87657E+01   0.78730E-04   0.40252E-03   0.78754E-04   0.64070E-03   0.40252E-03   0.78730E-04   0.78754E-04
   0.12100E+00  -0.85072E+01   0.10290E-03   0.52336E-03   0.10293E-03   0.84065E-03   0.52336E-03   0.10290E-03   0.10293E-03
   0.12100E+00  -0.82703E+01   0.13154E-03   0.66577E-03   0.13158E-03   0.10786E-02   0.66577E-03   0.13154E-03   0.13158E-03
   0.12100E+00  -0.80348E+01   0.16795E-03   0.84580E-03   0.16800E-03   0.13823E-02   0.84580E-03   0.16795E-03   0.16800E-03
   0.12100E+00  -0.78018E+01   0.21388E-03   0.10717E-02   0.21394E-03   0.17671E-02   0.10717E-02   0.21388E-03   0.21394E-03
   0.12100E+00  -0.75655E+01   0.27334E-03   0.13625E-02   0.27342E-03   0.22675E-02   0.13625E-02   0.27334E-03   0.27342E-03
   0.12100E+00  -0.73309E+01   0.34881E-03   0.17294E-02   0.34891E-03   0.29055E-02   0.17294E-02   0.34881E-03   0.34891E-03
   0.12100E+00  -0.70953E+01   0.44561E-03   0.21973E-02   0.44574E-03   0.37276E-02   0.21973E-02   0.44561E-03   0.44574E-03
   0.12100E+00  -0.68590E+01   0.56980E-03   0.27938E-02   0.56998E-03   0.47876E-02   0.27938E-02   0.56980E-03   0.56998E-03
   0.12100E+00  -0.66226E+01   0.72878E-03   0.35525E-02   0.72900E-03   0.61514E-02   0.35525E-02   0.72878E-03   0.72900E-03
   0.12100E+00  -0.63890E+01   0.92958E-03   0.45046E-02   0.92986E-03   0.78831E-02   0.45046E-02   0.92958E-03   0.92986E-03
   0.12100E+00  -0.61563E+01   0.11847E-02   0.57062E-02   0.11850E-02   0.10095E-01   0.57062E-02   0.11847E-02   0.11850E-02
   0.12100E+00  -0.59219E+01   0.15129E-02   0.72413E-02   0.15133E-02   0.12957E-01   0.72413E-02   0.15129E-02   0.15133E-02
   0.12100E+00  -0.56869E+01   0.19336E-02   0.91951E-02   0.19342E-02   0.16648E-01   0.91951E-02   0.19336E-02   0.19342E-02
   0.12100E+00  -0.54515E+01   0.24729E-02   0.11681E-01   0.24737E-02   0.21410E-01   0.11681E-01   0.24729E-02   0.24737E-02
   0.12100E+00  -0.52158E+01   0.31640E-02   0.14842E-01   0.31650E-02   0.27552E-01   0.14842E-01   0.31640E-02   0.31650E-02
   0.12100E+00  -0.49806E+01   0.40472E-02   0.18850E-01   0.40485E-02   0.35457E-01   0.18850E-01   0.40472E-02   0.40485E-02
   0.12100E+00  -0.47456E+01   0.51770E-02   0.23934E-01   0.51787E-02   0.45643E-01   0.23934E-01   0.51770E-02   0.51787E-02
   0.12100E+00  -0.45099E+01   0.66287E-02   0.30410E-01   0.66308E-02   0.58832E-01   0.30410E-01   0.66287E-02   0.66308E-02
   0.12100E+00  -0.42759E+01   0.84740E-02   0.38569E-01   0.84767E-02   0.75736E-01   0.38569E-01   0.84740E-02   0.84767E-02
   0.12100E+00  -0.40399E+01   0.10859E-01   0.49014E-01   0.10862E-01   0.97771E-01   0.49014E-01   0.10859E-01   0.10862E-01
   0.12100E+00  -0.38077E+01   0.13862E-01   0.62042E-01   0.13867E-01   0.12579E+00   0.62042E-01   0.13862E-01   0.13867E-01
   0.12100E+00  -0.35720E+01   0.17766E-01   0.78805E-01   0.17772E-01   0.16256E+00   0.78805E-01   0.17766E-01   0.17772E-01
   0.12100E+00  -0.33354E+01   0.22798E-01   0.10017E+00   0.22805E-01   0.21046E+00   0.10017E+00   0.22798E-01   0.22805E-01
   0.12100E+00  -0.31011E+01   0.29192E-01   0.12703E+00   0.29201E-01   0.27205E+00   0.12703E+00   0.29192E-01   0.29201E-01
   0.12100E+00  -0.28665E+01   0.37404E-01   0.16111E+00   0.37415E-01   0.35211E+00   0.16111E+00   0.37404E-01   0.37415E-01
   0.12100E+00  -0.26311E+01   0.47976E-01   0.20443E+00   0.47990E-01   0.45660E+00   0.20443E+00   0.47976E-01   0.47990E-01
   0.12100E+00  -0.23969E+01   0.61476E-01   0.25904E+00   0.61494E-01   0.59199E+00   0.25904E+00   0.61476E-01   0.61494E-01
   0.12100E+00  -0.21628E+01   0.78786E-01   0.32807E+00   0.78808E-01   0.76839E+00   0.32807E+00   0.78786E-01   0.78808E-01
   0.12100E+00  -0.19241E+01   0.10149E+00   0.41726E+00   0.10151E+00   0.10039E+01   0.41726E+00   0.10149E+00   0.10151E+00
   0.12100E+00  -0.16928E+01   0.12974E+00   0.52652E+00   0.12977E+00   0.13026E+01   0.52652E+00   0.12974E+00   0.12977E+00
   0.12100E+00  -0.14567E+01   0.16671E+00   0.66716E+00   0.16675E+00   0.17020E+01   0.66716E+00   0.16671E+00   0.16675E+00
   0.12100E+00  -0.12208E+01   0.21428E+00   0.84470E+00   0.21434E+00   0.22180E+01   0.84470E+00   0.21428E+00   0.21434E+00
   0.12100E+00  -0.98618E+00   0.27515E+00   0.10671E+01   0.27521E+00   0.28822E+01   0.10671E+01   0.27515E+00   0.27521E+00
   0.12100E+00  -0.75290E+00   0.35281E+00   0.13450E+01   0.35288E+00   0.37412E+01   0.13450E+01   0.35281E+00   0.35288E+00
   0.12100E+00  -0.51751E+00   0.45328E+00   0.16965E+01   0.45334E+00   0.48660E+01   0.16965E+01   0.45328E+00   0.45334E+00
   0.12100E+00  -0.28236E+00   0.58182E+00   0.21366E+01   0.58188E+00   0.63185E+01   0.21366E+01   0.58182E+00   0.58188E+00
   0.12100E+00  -0.47092E-01   0.74601E+00   0.26872E+01   0.74604E+00   0.81824E+01   0.26872E+01   0.74601E+00   0.74604E+00
   0.12100E+00   0.19062E+00   0.93175E+00   0.33014E+01   0.93172E+00   0.10281E+02   0.33014E+01   0.93175E+00   0.93172E+00
   0.12100E+00   0.42527E+00   0.10517E+01   0.36965E+01   0.10516E+01   0.11594E+02   0.36965E+01   0.10517E+01   0.10516E+01
   0.12100E+00   0.65752E+00   0.12490E+01   0.43815E+01   0.12489E+01   0.13747E+02   0.43815E+01   0.12490E+01   0.12489E+01
   0.12100E+00   0.89200E+00   0.15791E+01   0.55393E+01   0.15790E+01   0.17380E+02   0.55393E+01   0.15791E+01   0.15790E+01
   0.12100E+00   0.11282E+01   0.19997E+01   0.70149E+01   0.19996E+01   0.22010E+02   0.70149E+01   0.19997E+01   0.19996E+01
   0.12100E+00   0.13635E+01   0.25304E+01   0.88765E+01   0.25302E+01   0.27851E+02   0.88765E+01   0.25304E+01   0.25302E+01
   0.12100E+00   0.15974E+01   0.31970E+01   0.11215E+02   0.31967E+01   0.35187E+02   0.11215E+02   0.31970E+01   0.31967E+01
   0.12100E+00   0.18326E+01   0.40447E+01   0.14189E+02   0.40445E+01   0.44518E+02   0.14189E+02   0.40447E+01   0.40445E+01
   0.12100E+00   0.20681E+01   0.51190E+01   0.17957E+02   0.51187E+01   0.56342E+02   0.17957E+02   0.51190E+01   0.51187E+01
   0.12100E+00   0.23026E+01   0.64716E+01   0.22702E+02   0.64711E+01   0.71229E+02   0.22702E+02   0.64716E+01   0.64711E+01
